<<<<<<< HEAD:models/models copy/legacy_data/game_featureslegacy.csv
season,week,game_id,home_game_date,home_team,away_team,home_points_for,away_points_for,point_diff,winner,home_prior_pf_avg_3,home_prior_pa_avg_3,home_prior_win_pct_3,home_prior_off_epa_per_play_3,home_prior_off_success_rate_3,home_prior_off_explosive_rate_3,home_prior_off_third_down_pct_3,home_prior_off_pass_over_expected_3,home_prior_def_success_rate_allowed_3,home_prior_def_explosive_rate_allowed_3,home_prior_def_epa_per_play_3,home_prior_def_takeaway_rate_3,home_prior_off_turnover_rate_3,home_prior_pf_avg_5,home_prior_pa_avg_5,home_prior_win_pct_5,home_prior_off_epa_per_play_5,home_prior_off_success_rate_5,home_prior_off_explosive_rate_5,home_prior_off_third_down_pct_5,home_prior_off_pass_over_expected_5,home_prior_def_success_rate_allowed_5,home_prior_def_explosive_rate_allowed_5,home_prior_def_epa_per_play_5,home_prior_def_takeaway_rate_5,home_prior_off_turnover_rate_5,away_prior_pf_avg_3,away_prior_pa_avg_3,away_prior_win_pct_3,away_prior_off_epa_per_play_3,away_prior_off_success_rate_3,away_prior_off_explosive_rate_3,away_prior_off_third_down_pct_3,away_prior_off_pass_over_expected_3,away_prior_def_success_rate_allowed_3,away_prior_def_explosive_rate_allowed_3,away_prior_def_epa_per_play_3,away_prior_def_takeaway_rate_3,away_prior_off_turnover_rate_3,away_prior_pf_avg_5,away_prior_pa_avg_5,away_prior_win_pct_5,away_prior_off_epa_per_play_5,away_prior_off_success_rate_5,away_prior_off_explosive_rate_5,away_prior_off_third_down_pct_5,away_prior_off_pass_over_expected_5,away_prior_def_success_rate_allowed_5,away_prior_def_explosive_rate_allowed_5,away_prior_def_epa_per_play_5,away_prior_def_takeaway_rate_5,away_prior_off_turnover_rate_5,home_minus_away_pf_avg_3,home_minus_away_pa_avg_3,home_minus_away_win_pct_3,home_minus_away_off_epa_per_play_3,home_minus_away_off_success_rate_3,home_minus_away_off_explosive_rate_3,home_minus_away_off_third_down_pct_3,home_minus_away_off_pass_over_expected_3,home_minus_away_def_success_rate_allowed_3,home_minus_away_def_explosive_rate_allowed_3,home_minus_away_def_epa_per_play_3,home_minus_away_def_takeaway_rate_3,home_minus_away_off_turnover_rate_3,home_minus_away_pf_avg_5,home_minus_away_pa_avg_5,home_minus_away_win_pct_5,home_minus_away_off_epa_per_play_5,home_minus_away_off_success_rate_5,home_minus_away_off_explosive_rate_5,home_minus_away_off_third_down_pct_5,home_minus_away_off_pass_over_expected_5,home_minus_away_def_success_rate_allowed_5,home_minus_away_def_explosive_rate_allowed_5,home_minus_away_def_epa_per_play_5,home_minus_away_def_takeaway_rate_5,home_minus_away_off_turnover_rate_5,home_moneyline_prob,away_moneyline_prob,moneyline_prob_diff,spread_line,total_line,home_rest,away_rest,rest_diff,home_win
2014,1,2014_01_CLE_PIT,2014-09-07,PIT,CLE,30.0,27.0,3.0,PIT,22.333333333333332,22.666666666666668,0.3333333333333333,-0.010412548600510208,0.43145579881565743,0.051708169355814855,0.39057239057239057,-0.017515002453156396,0.4331819545446859,0.05219123440353757,0.004881070289317946,0.019805511373907597,0.019935431799838577,22.45,22.8,0.5,-0.009868472893208222,0.4323804006378841,0.052305445801039165,0.39071917665667666,-0.018804979377823123,0.4332528823983856,0.05214823135241552,0.005571448262510156,0.019829266246832913,0.020313961456665492,22.666666666666668,22.666666666666668,0.6666666666666666,-0.01025897558974937,0.4329430690422729,0.05139434209201652,0.3933823529411762,-0.017151276258692876,0.43428424783952035,0.05168183071408877,0.0030879102241271814,0.01966089466089466,0.01984126984126984,22.8,22.6,0.6,-0.012245483061804447,0.4320647698554675,0.05174448053884204,0.39076923076923087,-0.01843854922605246,0.4328058364301558,0.051633724725251004,0.008654088779640662,0.01967600057407613,0.02012138188608777,-0.33333333333333215,0.33333333333333215,0.0,0.0019452023726888243,1.0701096803733545e-05,-8.531898829934603e-05,-0.0031857031857031037,-0.0016615233566649353,-1.7595996977703976e-05,0.0004401092830230227,-8.199658046984318e-05,8.012820512820484e-05,7.749595537481953e-05,0.0,0.0,0.0,0.002006246854068922,0.0016557709782296648,0.0003868511544489611,-0.0013798293210058044,-0.0005405693758229607,0.0003705872372756769,0.0004042484130173593,-0.001992142528432525,7.330112049280801e-05,5.111530023385949e-05,0.7076023391812866,0.31645569620253167,0.3911466429787549,5.5,41.5,7,7,0,True
2014,1,2014_01_CIN_BAL,2014-09-07,BAL,CIN,16.0,23.0,-7.0,CIN,22.333333333333332,22.666666666666668,0.3333333333333333,-0.010412548600510208,0.43145579881565743,0.051708169355814855,0.39057239057239057,-0.017515002453156396,0.4331819545446859,0.05219123440353757,0.004881070289317946,0.019805511373907597,0.019935431799838577,22.45,22.8,0.5,-0.009868472893208222,0.4323804006378841,0.052305445801039165,0.39071917665667666,-0.018804979377823123,0.4332528823983856,0.05214823135241552,0.005571448262510156,0.019829266246832913,0.020313961456665492,22.666666666666668,22.666666666666668,0.6666666666666666,-0.01025897558974937,0.4329430690422729,0.05139434209201652,0.3933823529411762,-0.017151276258692876,0.43428424783952035,0.05168183071408877,0.0030879102241271814,0.01966089466089466,0.01984126984126984,22.8,22.6,0.6,-0.012245483061804447,0.4320647698554675,0.05174448053884204,0.39076923076923087,-0.01843854922605246,0.4328058364301558,0.051633724725251004,0.008654088779640662,0.01967600057407613,0.02012138188608777,-0.33333333333333215,0.33333333333333215,0.0,0.0019452023726888243,1.0701096803733545e-05,-8.531898829934603e-05,-0.0031857031857031037,-0.0016615233566649353,-1.7595996977703976e-05,0.0004401092830230227,-8.199658046984318e-05,8.012820512820484e-05,7.749595537481953e-05,0.0,0.0,0.0,0.002006246854068922,0.0016557709782296648,0.0003868511544489611,-0.0013798293210058044,-0.0005405693758229607,0.0003705872372756769,0.0004042484130173593,-0.001992142528432525,7.330112049280801e-05,5.111530023385949e-05,0.5305164319248826,0.49504950495049505,0.03546692697438758,1.0,43.5,7,7,0,False
2014,1,2014_01_CAR_TB,2014-09-07,TB,CAR,14.0,20.0,-6.0,CAR,22.333333333333332,22.666666666666668,0.3333333333333333,-0.010412548600510208,0.43145579881565743,0.051708169355814855,0.39057239057239057,-0.017515002453156396,0.4331819545446859,0.05219123440353757,0.004881070289317946,0.019805511373907597,0.019935431799838577,22.45,22.8,0.5,-0.009868472893208222,0.4323804006378841,0.052305445801039165,0.39071917665667666,-0.018804979377823123,0.4332528823983856,0.05214823135241552,0.005571448262510156,0.019829266246832913,0.020313961456665492,22.666666666666668,22.666666666666668,0.6666666666666666,-0.01025897558974937,0.4329430690422729,0.05139434209201652,0.3933823529411762,-0.017151276258692876,0.43428424783952035,0.05168183071408877,0.0030879102241271814,0.01966089466089466,0.01984126984126984,22.8,22.6,0.6,-0.012245483061804447,0.4320647698554675,0.05174448053884204,0.39076923076923087,-0.01843854922605246,0.4328058364301558,0.051633724725251004,0.008654088779640662,0.01967600057407613,0.02012138188608777,-0.33333333333333215,0.33333333333333215,0.0,0.0019452023726888243,1.0701096803733545e-05,-8.531898829934603e-05,-0.0031857031857031037,-0.0016615233566649353,-1.7595996977703976e-05,0.0004401092830230227,-8.199658046984318e-05,8.012820512820484e-05,7.749595537481953e-05,0.0,0.0,0.0,0.002006246854068922,0.0016557709782296648,0.0003868511544489611,-0.0013798293210058044,-0.0005405693758229607,0.0003705872372756769,0.0004042484130173593,-0.001992142528432525,7.330112049280801e-05,5.111530023385949e-05,0.6923076923076923,0.33222591362126247,0.3600817786864298,5.5,38.5,7,7,0,False
2014,1,2014_01_MIN_STL,2014-09-07,LAR,MIN,6.0,34.0,-28.0,MIN,22.333333333333332,22.666666666666668,0.3333333333333333,-0.010412548600510208,0.43145579881565743,0.051708169355814855,0.39057239057239057,-0.017515002453156396,0.4331819545446859,0.05219123440353757,0.004881070289317946,0.019805511373907597,0.019935431799838577,22.45,22.8,0.5,-0.009868472893208222,0.4323804006378841,0.052305445801039165,0.39071917665667666,-0.018804979377823123,0.4332528823983856,0.05214823135241552,0.005571448262510156,0.019829266246832913,0.020313961456665492,22.666666666666668,22.666666666666668,0.6666666666666666,-0.01025897558974937,0.4329430690422729,0.05139434209201652,0.3933823529411762,-0.017151276258692876,0.43428424783952035,0.05168183071408877,0.0030879102241271814,0.01966089466089466,0.01984126984126984,22.8,22.6,0.6,-0.012245483061804447,0.4320647698554675,0.05174448053884204,0.39076923076923087,-0.01843854922605246,0.4328058364301558,0.051633724725251004,0.008654088779640662,0.01967600057407613,0.02012138188608777,-0.33333333333333215,0.33333333333333215,0.0,0.0019452023726888243,1.0701096803733545e-05,-8.531898829934603e-05,-0.0031857031857031037,-0.0016615233566649353,-1.7595996977703976e-05,0.0004401092830230227,-8.199658046984318e-05,8.012820512820484e-05,7.749595537481953e-05,0.0,0.0,0.0,0.002006246854068922,0.0016557709782296648,0.0003868511544489611,-0.0013798293210058044,-0.0005405693758229607,0.0003705872372756769,0.0004042484130173593,-0.001992142528432525,7.330112049280801e-05,5.111530023385949e-05,0.6078431372549019,0.4166666666666667,0.19117647058823523,3.0,43.5,7,7,0,False
2014,1,2014_01_NYG_DET,2014-09-08,DET,NYG,35.0,14.0,21.0,DET,22.333333333333332,22.666666666666668,0.3333333333333333,-0.010412548600510208,0.43145579881565743,0.051708169355814855,0.39057239057239057,-0.017515002453156396,0.4331819545446859,0.05219123440353757,0.004881070289317946,0.019805511373907597,0.019935431799838577,22.45,22.8,0.5,-0.009868472893208222,0.4323804006378841,0.052305445801039165,0.39071917665667666,-0.018804979377823123,0.4332528823983856,0.05214823135241552,0.005571448262510156,0.019829266246832913,0.020313961456665492,22.666666666666668,22.666666666666668,0.6666666666666666,-0.01025897558974937,0.4329430690422729,0.05139434209201652,0.3933823529411762,-0.017151276258692876,0.43428424783952035,0.05168183071408877,0.0030879102241271814,0.01966089466089466,0.01984126984126984,22.8,22.6,0.6,-0.012245483061804447,0.4320647698554675,0.05174448053884204,0.39076923076923087,-0.01843854922605246,0.4328058364301558,0.051633724725251004,0.008654088779640662,0.01967600057407613,0.02012138188608777,-0.33333333333333215,0.33333333333333215,0.0,0.0019452023726888243,1.0701096803733545e-05,-8.531898829934603e-05,-0.0031857031857031037,-0.0016615233566649353,-1.7595996977703976e-05,0.0004401092830230227,-8.199658046984318e-05,8.012820512820484e-05,7.749595537481953e-05,0.0,0.0,0.0,0.002006246854068922,0.0016557709782296648,0.0003868511544489611,-0.0013798293210058044,-0.0005405693758229607,0.0003705872372756769,0.0004042484130173593,-0.001992142528432525,7.330112049280801e-05,5.111530023385949e-05,0.7311827956989247,0.2932551319648094,0.43792766373411535,6.5,45.0,7,7,0,True
2014,1,2014_01_SD_ARI,2014-09-08,ARI,LAC,18.0,17.0,1.0,ARI,22.333333333333332,22.666666666666668,0.3333333333333333,-0.010412548600510208,0.43145579881565743,0.051708169355814855,0.39057239057239057,-0.017515002453156396,0.4331819545446859,0.05219123440353757,0.004881070289317946,0.019805511373907597,0.019935431799838577,22.45,22.8,0.5,-0.009868472893208222,0.4323804006378841,0.052305445801039165,0.39071917665667666,-0.018804979377823123,0.4332528823983856,0.05214823135241552,0.005571448262510156,0.019829266246832913,0.020313961456665492,22.666666666666668,22.666666666666668,0.6666666666666666,-0.01025897558974937,0.4329430690422729,0.05139434209201652,0.3933823529411762,-0.017151276258692876,0.43428424783952035,0.05168183071408877,0.0030879102241271814,0.01966089466089466,0.01984126984126984,22.8,22.6,0.6,-0.012245483061804447,0.4320647698554675,0.05174448053884204,0.39076923076923087,-0.01843854922605246,0.4328058364301558,0.051633724725251004,0.008654088779640662,0.01967600057407613,0.02012138188608777,-0.33333333333333215,0.33333333333333215,0.0,0.0019452023726888243,1.0701096803733545e-05,-8.531898829934603e-05,-0.0031857031857031037,-0.0016615233566649353,-1.7595996977703976e-05,0.0004401092830230227,-8.199658046984318e-05,8.012820512820484e-05,7.749595537481953e-05,0.0,0.0,0.0,0.002006246854068922,0.0016557709782296648,0.0003868511544489611,-0.0013798293210058044,-0.0005405693758229607,0.0003705872372756769,0.0004042484130173593,-0.001992142528432525,7.330112049280801e-05,5.111530023385949e-05,0.6062992125984252,0.41841004184100417,0.18788917075742106,3.0,45.5,7,7,0,True
2014,2,2014_02_PIT_BAL,2014-09-11,BAL,PIT,26.0,6.0,20.0,BAL,16.0,23.0,0.0,-0.010412548600510208,0.43145579881565743,0.051708169355814855,0.39057239057239057,-0.017515002453156396,0.4331819545446859,0.05219123440353757,0.004881070289317946,0.019805511373907597,0.019935431799838577,16.0,23.0,0.0,-0.009868472893208222,0.4323804006378841,0.052305445801039165,0.39071917665667666,-0.018804979377823123,0.4332528823983856,0.05214823135241552,0.005571448262510156,0.019829266246832913,0.020313961456665492,30.0,27.0,1.0,-0.01025897558974937,0.4329430690422729,0.05139434209201652,0.3933823529411762,-0.017151276258692876,0.43428424783952035,0.05168183071408877,0.0030879102241271814,0.01966089466089466,0.01984126984126984,30.0,27.0,1.0,-0.012245483061804447,0.4320647698554675,0.05174448053884204,0.39076923076923087,-0.01843854922605246,0.4328058364301558,0.051633724725251004,0.008654088779640662,0.01967600057407613,0.02012138188608777,-14.0,-4.0,-1.0,0.0019452023726888243,1.0701096803733545e-05,-8.531898829934603e-05,-0.0031857031857031037,-0.0016615233566649353,-1.7595996977703976e-05,0.0004401092830230227,-8.199658046984318e-05,8.012820512820484e-05,7.749595537481953e-05,-14.0,-4.0,-1.0,0.002006246854068922,0.0016557709782296648,0.0003868511544489611,-0.0013798293210058044,-0.0005405693758229607,0.0003705872372756769,0.0004042484130173593,-0.001992142528432525,7.330112049280801e-05,5.111530023385949e-05,0.6,0.423728813559322,0.17627118644067796,2.5,44.0,4,4,0,True
2014,2,2014_02_MIA_BUF,2014-09-14,BUF,MIA,29.0,10.0,19.0,BUF,23.0,20.0,1.0,-0.010412548600510208,0.43145579881565743,0.051708169355814855,0.39057239057239057,-0.017515002453156396,0.4331819545446859,0.05219123440353757,0.004881070289317946,0.019805511373907597,0.019935431799838577,23.0,20.0,1.0,-0.009868472893208222,0.4323804006378841,0.052305445801039165,0.39071917665667666,-0.018804979377823123,0.4332528823983856,0.05214823135241552,0.005571448262510156,0.019829266246832913,0.020313961456665492,33.0,20.0,1.0,-0.01025897558974937,0.4329430690422729,0.05139434209201652,0.3933823529411762,-0.017151276258692876,0.43428424783952035,0.05168183071408877,0.0030879102241271814,0.01966089466089466,0.01984126984126984,33.0,20.0,1.0,-0.012245483061804447,0.4320647698554675,0.05174448053884204,0.39076923076923087,-0.01843854922605246,0.4328058364301558,0.051633724725251004,0.008654088779640662,0.01967600057407613,0.02012138188608777,-10.0,0.0,0.0,0.0019452023726888243,1.0701096803733545e-05,-8.531898829934603e-05,-0.0031857031857031037,-0.0016615233566649353,-1.7595996977703976e-05,0.0004401092830230227,-8.199658046984318e-05,8.012820512820484e-05,7.749595537481953e-05,-10.0,0.0,0.0,0.002006246854068922,0.0016557709782296648,0.0003868511544489611,-0.0013798293210058044,-0.0005405693758229607,0.0003705872372756769,0.0004042484130173593,-0.001992142528432525,7.330112049280801e-05,5.111530023385949e-05,0.5305164319248826,0.49504950495049505,0.03546692697438758,1.0,43.0,7,7,0,True
2014,2,2014_02_STL_TB,2014-09-14,TB,LAR,17.0,19.0,-2.0,LAR,14.0,20.0,0.0,-0.010412548600510208,0.43145579881565743,0.051708169355814855,0.39057239057239057,-0.017515002453156396,0.4331819545446859,0.05219123440353757,0.004881070289317946,0.019805511373907597,0.019935431799838577,14.0,20.0,0.0,-0.009868472893208222,0.4323804006378841,0.052305445801039165,0.39071917665667666,-0.018804979377823123,0.4332528823983856,0.05214823135241552,0.005571448262510156,0.019829266246832913,0.020313961456665492,6.0,34.0,0.0,-0.01025897558974937,0.4329430690422729,0.05139434209201652,0.3933823529411762,-0.017151276258692876,0.43428424783952035,0.05168183071408877,0.0030879102241271814,0.01966089466089466,0.01984126984126984,6.0,34.0,0.0,-0.012245483061804447,0.4320647698554675,0.05174448053884204,0.39076923076923087,-0.01843854922605246,0.4328058364301558,0.051633724725251004,0.008654088779640662,0.01967600057407613,0.02012138188608777,8.0,-14.0,0.0,0.0019452023726888243,1.0701096803733545e-05,-8.531898829934603e-05,-0.0031857031857031037,-0.0016615233566649353,-1.7595996977703976e-05,0.0004401092830230227,-8.199658046984318e-05,8.012820512820484e-05,7.749595537481953e-05,8.0,-14.0,0.0,0.002006246854068922,0.0016557709782296648,0.0003868511544489611,-0.0013798293210058044,-0.0005405693758229607,0.0003705872372756769,0.0004042484130173593,-0.001992142528432525,7.330112049280801e-05,5.111530023385949e-05,0.6721311475409836,0.352112676056338,0.3200184714846456,4.0,37.5,7,7,0,False
2014,2,2014_02_SEA_SD,2014-09-14,LAC,SEA,30.0,21.0,9.0,LAC,17.0,18.0,0.0,-0.010412548600510208,0.43145579881565743,0.051708169355814855,0.39057239057239057,-0.017515002453156396,0.4331819545446859,0.05219123440353757,0.004881070289317946,0.019805511373907597,0.019935431799838577,17.0,18.0,0.0,-0.009868472893208222,0.4323804006378841,0.052305445801039165,0.39071917665667666,-0.018804979377823123,0.4332528823983856,0.05214823135241552,0.005571448262510156,0.019829266246832913,0.020313961456665492,36.0,16.0,1.0,-0.01025897558974937,0.4329430690422729,0.05139434209201652,0.3933823529411762,-0.017151276258692876,0.43428424783952035,0.05168183071408877,0.0030879102241271814,0.01966089466089466,0.01984126984126984,36.0,16.0,1.0,-0.012245483061804447,0.4320647698554675,0.05174448053884204,0.39076923076923087,-0.01843854922605246,0.4328058364301558,0.051633724725251004,0.008654088779640662,0.01967600057407613,0.02012138188608777,-19.0,2.0,-1.0,0.0019452023726888243,1.0701096803733545e-05,-8.531898829934603e-05,-0.0031857031857031037,-0.0016615233566649353,-1.7595996977703976e-05,0.0004401092830230227,-8.199658046984318e-05,8.012820512820484e-05,7.749595537481953e-05,-19.0,2.0,-1.0,0.002006246854068922,0.0016557709782296648,0.0003868511544489611,-0.0013798293210058044,-0.0005405693758229607,0.0003705872372756769,0.0004042484130173593,-0.001992142528432525,7.330112049280801e-05,5.111530023385949e-05,0.33222591362126247,0.6923076923076923,-0.3600817786864298,-4.5,45.0,6,10,-4,True
2014,2,2014_02_NYJ_GB,2014-09-14,GB,NYJ,31.0,24.0,7.0,GB,16.0,36.0,0.0,-0.010412548600510208,0.43145579881565743,0.051708169355814855,0.39057239057239057,-0.017515002453156396,0.4331819545446859,0.05219123440353757,0.004881070289317946,0.019805511373907597,0.019935431799838577,16.0,36.0,0.0,-0.009868472893208222,0.4323804006378841,0.052305445801039165,0.39071917665667666,-0.018804979377823123,0.4332528823983856,0.05214823135241552,0.005571448262510156,0.019829266246832913,0.020313961456665492,19.0,14.0,1.0,-0.01025897558974937,0.4329430690422729,0.05139434209201652,0.3933823529411762,-0.017151276258692876,0.43428424783952035,0.05168183071408877,0.0030879102241271814,0.01966089466089466,0.01984126984126984,19.0,14.0,1.0,-0.012245483061804447,0.4320647698554675,0.05174448053884204,0.39076923076923087,-0.01843854922605246,0.4328058364301558,0.051633724725251004,0.008654088779640662,0.01967600057407613,0.02012138188608777,-3.0,22.0,-1.0,0.0019452023726888243,1.0701096803733545e-05,-8.531898829934603e-05,-0.0031857031857031037,-0.0016615233566649353,-1.7595996977703976e-05,0.0004401092830230227,-8.199658046984318e-05,8.012820512820484e-05,7.749595537481953e-05,-3.0,22.0,-1.0,0.002006246854068922,0.0016557709782296648,0.0003868511544489611,-0.0013798293210058044,-0.0005405693758229607,0.0003705872372756769,0.0004042484130173593,-0.001992142528432525,7.330112049280801e-05,5.111530023385949e-05,0.7560975609756098,0.2680965147453083,0.48800104623030144,7.0,46.5,10,7,3,True
2014,2,2014_02_NE_MIN,2014-09-14,MIN,NE,7.0,30.0,-23.0,NE,34.0,6.0,1.0,-0.010412548600510208,0.43145579881565743,0.051708169355814855,0.39057239057239057,-0.017515002453156396,0.4331819545446859,0.05219123440353757,0.004881070289317946,0.019805511373907597,0.019935431799838577,34.0,6.0,1.0,-0.009868472893208222,0.4323804006378841,0.052305445801039165,0.39071917665667666,-0.018804979377823123,0.4332528823983856,0.05214823135241552,0.005571448262510156,0.019829266246832913,0.020313961456665492,20.0,33.0,0.0,-0.01025897558974937,0.4329430690422729,0.05139434209201652,0.3933823529411762,-0.017151276258692876,0.43428424783952035,0.05168183071408877,0.0030879102241271814,0.01966089466089466,0.01984126984126984,20.0,33.0,0.0,-0.012245483061804447,0.4320647698554675,0.05174448053884204,0.39076923076923087,-0.01843854922605246,0.4328058364301558,0.051633724725251004,0.008654088779640662,0.01967600057407613,0.02012138188608777,14.0,-27.0,1.0,0.0019452023726888243,1.0701096803733545e-05,-8.531898829934603e-05,-0.0031857031857031037,-0.0016615233566649353,-1.7595996977703976e-05,0.0004401092830230227,-8.199658046984318e-05,8.012820512820484e-05,7.749595537481953e-05,14.0,-27.0,1.0,0.002006246854068922,0.0016557709782296648,0.0003868511544489611,-0.0013798293210058044,-0.0005405693758229607,0.0003705872372756769,0.0004042484130173593,-0.001992142528432525,7.330112049280801e-05,5.111530023385949e-05,0.4032258064516129,0.6212121212121212,-0.21798631476050834,-3.5,49.0,7,7,0,False
2014,2,2014_02_KC_DEN,2014-09-14,DEN,KC,24.0,17.0,7.0,DEN,31.0,24.0,1.0,-0.010412548600510208,0.43145579881565743,0.051708169355814855,0.39057239057239057,-0.017515002453156396,0.4331819545446859,0.05219123440353757,0.004881070289317946,0.019805511373907597,0.019935431799838577,31.0,24.0,1.0,-0.009868472893208222,0.4323804006378841,0.052305445801039165,0.39071917665667666,-0.018804979377823123,0.4332528823983856,0.05214823135241552,0.005571448262510156,0.019829266246832913,0.020313961456665492,10.0,26.0,0.0,-0.01025897558974937,0.4329430690422729,0.05139434209201652,0.3933823529411762,-0.017151276258692876,0.43428424783952035,0.05168183071408877,0.0030879102241271814,0.01966089466089466,0.01984126984126984,10.0,26.0,0.0,-0.012245483061804447,0.4320647698554675,0.05174448053884204,0.39076923076923087,-0.01843854922605246,0.4328058364301558,0.051633724725251004,0.008654088779640662,0.01967600057407613,0.02012138188608777,21.0,-2.0,1.0,0.0019452023726888243,1.0701096803733545e-05,-8.531898829934603e-05,-0.0031857031857031037,-0.0016615233566649353,-1.7595996977703976e-05,0.0004401092830230227,-8.199658046984318e-05,8.012820512820484e-05,7.749595537481953e-05,21.0,-2.0,1.0,0.002006246854068922,0.0016557709782296648,0.0003868511544489611,-0.0013798293210058044,-0.0005405693758229607,0.0003705872372756769,0.0004042484130173593,-0.001992142528432525,7.330112049280801e-05,5.111530023385949e-05,0.9,0.12437810945273632,0.7756218905472637,13.0,49.0,7,7,0,True
2014,2,2014_02_NO_CLE,2014-09-14,CLE,NO,26.0,24.0,2.0,CLE,27.0,30.0,0.0,-0.010412548600510208,0.43145579881565743,0.051708169355814855,0.39057239057239057,-0.017515002453156396,0.4331819545446859,0.05219123440353757,0.004881070289317946,0.019805511373907597,0.019935431799838577,27.0,30.0,0.0,-0.009868472893208222,0.4323804006378841,0.052305445801039165,0.39071917665667666,-0.018804979377823123,0.4332528823983856,0.05214823135241552,0.005571448262510156,0.019829266246832913,0.020313961456665492,34.0,37.0,0.0,-0.01025897558974937,0.4329430690422729,0.05139434209201652,0.3933823529411762,-0.017151276258692876,0.43428424783952035,0.05168183071408877,0.0030879102241271814,0.01966089466089466,0.01984126984126984,34.0,37.0,0.0,-0.012245483061804447,0.4320647698554675,0.05174448053884204,0.39076923076923087,-0.01843854922605246,0.4328058364301558,0.051633724725251004,0.008654088779640662,0.01967600057407613,0.02012138188608777,-7.0,-7.0,0.0,0.0019452023726888243,1.0701096803733545e-05,-8.531898829934603e-05,-0.0031857031857031037,-0.0016615233566649353,-1.7595996977703976e-05,0.0004401092830230227,-8.199658046984318e-05,8.012820512820484e-05,7.749595537481953e-05,-7.0,-7.0,0.0,0.002006246854068922,0.0016557709782296648,0.0003868511544489611,-0.0013798293210058044,-0.0005405693758229607,0.0003705872372756769,0.0004042484130173593,-0.001992142528432525,7.330112049280801e-05,5.111530023385949e-05,0.3367003367003367,0.6875,-0.3507996632996633,-4.5,49.5,7,7,0,True
2014,2,2014_02_HOU_OAK,2014-09-14,LV,HOU,14.0,30.0,-16.0,HOU,14.0,19.0,0.0,-0.010412548600510208,0.43145579881565743,0.051708169355814855,0.39057239057239057,-0.017515002453156396,0.4331819545446859,0.05219123440353757,0.004881070289317946,0.019805511373907597,0.019935431799838577,14.0,19.0,0.0,-0.009868472893208222,0.4323804006378841,0.052305445801039165,0.39071917665667666,-0.018804979377823123,0.4332528823983856,0.05214823135241552,0.005571448262510156,0.019829266246832913,0.020313961456665492,17.0,6.0,1.0,-0.01025897558974937,0.4329430690422729,0.05139434209201652,0.3933823529411762,-0.017151276258692876,0.43428424783952035,0.05168183071408877,0.0030879102241271814,0.01966089466089466,0.01984126984126984,17.0,6.0,1.0,-0.012245483061804447,0.4320647698554675,0.05174448053884204,0.39076923076923087,-0.01843854922605246,0.4328058364301558,0.051633724725251004,0.008654088779640662,0.01967600057407613,0.02012138188608777,-3.0,13.0,-1.0,0.0019452023726888243,1.0701096803733545e-05,-8.531898829934603e-05,-0.0031857031857031037,-0.0016615233566649353,-1.7595996977703976e-05,0.0004401092830230227,-8.199658046984318e-05,8.012820512820484e-05,7.749595537481953e-05,-3.0,13.0,-1.0,0.002006246854068922,0.0016557709782296648,0.0003868511544489611,-0.0013798293210058044,-0.0005405693758229607,0.0003705872372756769,0.0004042484130173593,-0.001992142528432525,7.330112049280801e-05,5.111530023385949e-05,0.4166666666666667,0.6078431372549019,-0.19117647058823523,-3.0,41.0,7,7,0,False
2014,2,2014_02_DET_CAR,2014-09-14,CAR,DET,24.0,7.0,17.0,CAR,20.0,14.0,1.0,-0.010412548600510208,0.43145579881565743,0.051708169355814855,0.39057239057239057,-0.017515002453156396,0.4331819545446859,0.05219123440353757,0.004881070289317946,0.019805511373907597,0.019935431799838577,20.0,14.0,1.0,-0.009868472893208222,0.4323804006378841,0.052305445801039165,0.39071917665667666,-0.018804979377823123,0.4332528823983856,0.05214823135241552,0.005571448262510156,0.019829266246832913,0.020313961456665492,35.0,14.0,1.0,-0.01025897558974937,0.4329430690422729,0.05139434209201652,0.3933823529411762,-0.017151276258692876,0.43428424783952035,0.05168183071408877,0.0030879102241271814,0.01966089466089466,0.01984126984126984,35.0,14.0,1.0,-0.012245483061804447,0.4320647698554675,0.05174448053884204,0.39076923076923087,-0.01843854922605246,0.4328058364301558,0.051633724725251004,0.008654088779640662,0.01967600057407613,0.02012138188608777,-15.0,0.0,0.0,0.0019452023726888243,1.0701096803733545e-05,-8.531898829934603e-05,-0.0031857031857031037,-0.0016615233566649353,-1.7595996977703976e-05,0.0004401092830230227,-8.199658046984318e-05,8.012820512820484e-05,7.749595537481953e-05,-15.0,0.0,0.0,0.002006246854068922,0.0016557709782296648,0.0003868511544489611,-0.0013798293210058044,-0.0005405693758229607,0.0003705872372756769,0.0004042484130173593,-0.001992142528432525,7.330112049280801e-05,5.111530023385949e-05,0.5305164319248826,0.49504950495049505,0.03546692697438758,1.0,43.5,7,6,1,True
